model_name,alpha,n_splits,cv_test_frac,cv_min_train_frac,cv_auc_mean,cv_auc_std,cv_auprc_mean,cv_auprc_std,cv_lift_at_best_threshold_mean,cv_lift_at_best_threshold_std,cv_best_threshold_youdenJ_mean,cv_best_threshold_youdenJ_std,cv_tpr_at_best_threshold_mean,cv_tpr_at_best_threshold_std,cv_fpr_at_best_threshold_mean,cv_fpr_at_best_threshold_std,fold_1_auc,fold_2_auc,fold_3_auc,fold_4_auc,fold_5_auc,fold_1_auprc,fold_2_auprc,fold_3_auprc,fold_4_auprc,fold_5_auprc
random_forest,0.1,5,0.3,0.68,0.9802353527360121,0.00670990408174591,0.05470817601570438,0.015473798485810169,23.111522656497026,6.540683363830307,0.16491909993932524,0.009071962862543657,1.0,0.0,0.04394618834080717,0.009629796764006405,0.967943081567455,0.9795238723292007,0.9828468009027228,0.9829127465634984,0.987950262317184,0.03031975349510337,0.04801616041319682,0.05928764494405041,0.05832819457469528,0.07758912665147598
lightgbm,0.1,5,0.3,0.68,0.9124714235469973,0.025404946029213702,0.01283031667382728,0.002762701702394074,5.689154352983051,0.7300783753076314,0.014678424793752634,0.0024788208837361746,1.0,0.0,0.17720917963597993,0.024887168179267973,0.9290937600750315,0.8620856414314605,0.9209476391453443,0.9219166739939624,0.9283134030891877,0.01475202599277409,0.007482153165684841,0.013438551075939094,0.013366027061520213,0.015112826073218155
xgboost,0.1,5,0.3,0.68,0.8136056889123362,0.011219386701583662,0.00564305753371743,0.00037398641681255537,3.618230742356515,0.2265357476544367,0.1181054636836052,0.018150477171764635,1.0,0.0,0.2759166446847797,0.017031000828998884,0.8076584894047305,0.8008129634514494,0.8084956329317975,0.817790307453325,0.8332710513203786,0.005466786085809827,0.005280450597961809,0.005316905219897141,0.00590785377056193,0.006243291994356447
catboost,0.1,5,0.3,0.68,0.7635987279814767,0.1964315558120069,0.015551180751303784,0.016255161829553437,5.521511011533417,4.26477919580512,0.4848135149529993,0.010850396555760972,0.975,0.03333333333333334,0.3340895102435594,0.24569525033715614,0.6872820129546586,0.8683779565637914,0.9599838066766319,0.414237668161435,0.8881121955508661,0.005343480220711334,0.01333081347794816,0.047228189019664024,0.002511264557074332,0.009342156481121059
