fold,model_name,alpha,train_size_full,train_size_fit,val_size,test_size,train_pos,train_neg,test_pos,test_neg,scale_pos_weight,train_end_timestamp,embargo_hours,test_start,test_end,fold_auc,fold_auprc,best_threshold_youdenJ,tpr_at_best_threshold,fpr_at_best_threshold,precision_at_best_threshold,lift_at_best_threshold,test_prevalence
1,xgboost,0.1,25834,18084,7726,11397,860,24974,139,11258,28.120772946859905,2024-12-13 16:00:00+00:00,24,2024-12-14 17:00:00+00:00,2026-04-03 13:00:00+00:00,0.8631914507477338,0.10746582088791995,0.4565318822860718,0.841726618705036,0.09744181915082607,0.09637561779242175,7.902107309210293,0.012196191980345704
2,xgboost,0.1,26018,18213,7781,11397,860,25158,139,11258,28.32850241545894,2024-12-21 08:00:00+00:00,24,2024-12-22 09:00:00+00:00,2026-04-11 05:00:00+00:00,0.8378965685153067,0.04335097660065294,0.49020490050315857,0.9136690647482014,0.2097175341979037,0.05104501607717042,4.185324087996484,0.012196191980345704
3,xgboost,0.1,26202,18342,7836,11397,866,25336,109,11288,28.536231884057973,2024-12-29 00:00:00+00:00,24,2024-12-30 01:00:00+00:00,2026-04-18 21:00:00+00:00,0.8463607533208928,0.03654722009122148,0.49020159244537354,0.8899082568807339,0.20118710134656273,0.040962837837837836,4.283059292090256,0.00956392032991138
4,xgboost,0.1,26385,18470,7891,11397,956,25429,43,11354,28.74235104669887,2025-01-05 15:00:00+00:00,24,2025-01-06 16:00:00+00:00,2026-04-26 12:00:00+00:00,0.866941678170996,0.040455044299996246,0.4910086691379547,0.7209302325581395,0.06896248018319535,0.038083538083538086,10.093908919490316,0.0037729226989558656
5,xgboost,0.1,26569,18599,7946,11397,956,25613,43,11354,28.950080515297905,2025-01-13 07:00:00+00:00,24,2025-01-14 08:00:00+00:00,2026-05-04 04:00:00+00:00,0.8632220588175052,0.02673721128256904,0.49100860953330994,0.7209302325581395,0.06896248018319535,0.038083538083538086,10.093908919490316,0.0037729226989558656
