model_name,alpha,n_splits,cv_test_frac,cv_min_train_frac,cv_auc_mean,cv_auc_std,cv_auprc_mean,cv_auprc_std,cv_lift_at_best_threshold_mean,cv_lift_at_best_threshold_std,cv_best_threshold_youdenJ_mean,cv_best_threshold_youdenJ_std,cv_tpr_at_best_threshold_mean,cv_tpr_at_best_threshold_std,cv_fpr_at_best_threshold_mean,cv_fpr_at_best_threshold_std,fold_1_auc,fold_2_auc,fold_3_auc,fold_4_auc,fold_5_auc,fold_1_auprc,fold_2_auprc,fold_3_auprc,fold_4_auprc,fold_5_auprc
random_forest,2.0,5,0.3,0.68,0.9779263864443495,0.006544183320556688,0.2145263852171208,0.033783084461030684,17.17913749336273,3.311624538845127,0.24249276130713554,0.0037147965055553413,1.0,0.0,0.052655914756678315,0.008634333097766499,0.9702587192992097,0.9720071162824582,0.9762197738606883,0.9860432344302387,0.9851030883491526,0.16837525279578455,0.19808625391932394,0.19973295940797625,0.2600465592036594,0.24639090075886008
catboost,2.0,5,0.3,0.68,0.928343232931453,0.015004908081255042,0.062482367493062164,0.030755198510118004,5.249111053029272,1.2226483074055703,0.4972100261479177,0.005963910416169976,0.9901788660814468,0.012174177882302835,0.19250922387992442,0.04827185259723799,0.920986962428636,0.944637290700394,0.946720232251185,0.9077806817390449,0.9215909975380052,0.07553639135576953,0.1012929791030335,0.08308361396488642,0.02509255892996972,0.027406294111651654
lightgbm,2.0,5,0.3,0.68,0.8334155720570571,0.034394426406732084,0.031091369654278667,0.015901031369815626,3.57583471491335,0.5540355140947579,0.03294499879635755,0.002764393640073204,0.9860465116279069,0.02790697674418605,0.278453032151072,0.05748578970664763,0.85625665394137,0.8457806503065446,0.8647122217959805,0.7681526027094232,0.832175731531967,0.0451520922193803,0.04749492949874497,0.038967491449115994,0.01147022038784402,0.012372114716308058
xgboost,2.0,5,0.3,0.68,0.816923669815617,0.039941949851853224,0.028663638051173994,0.01266013369277853,3.592309408780531,0.467154460650687,0.4906365513801575,0.0001642309799961615,1.0,0.0,0.27732815622621143,0.039293938795186584,0.8214960808045694,0.8176225763038529,0.8413513741961911,0.7432622864188831,0.8608860313545887,0.04180107481030837,0.0383252843482308,0.036290597445727706,0.010766149223835753,0.016135084427767354
