fold,model_name,alpha,train_size_full,train_size_fit,val_size,test_size,train_pos,train_neg,test_pos,test_neg,scale_pos_weight,train_end_timestamp,test_start,test_end,fold_auc,fold_auprc,best_threshold_youdenJ,tpr_at_best_threshold,fpr_at_best_threshold,precision_at_best_threshold,lift_at_best_threshold,test_prevalence
1,lightgbm,1.0,25866,18107,7759,11412,1802,24064,425,10987,14.0016570008285,2024-12-15 00:00:00+00:00,2024-12-15 01:00:00+00:00,2026-04-04 12:00:00+00:00,0.6748396768373318,0.06337636507292622,0.05421889280091016,0.8917647058823529,0.5146991899517612,0.06281073914484588,1.6865791885199555,0.03724150017525412
2,lightgbm,1.0,26056,18240,7816,11412,1844,24212,383,11029,14.111847555923777,2024-12-22 22:00:00+00:00,2024-12-22 23:00:00+00:00,2026-04-12 10:00:00+00:00,0.7783672383299003,0.08811822376431624,0.06383017340896674,0.7467362924281984,0.2612204188956388,0.0903062835491001,2.690797148465615,0.03356116368734665
3,lightgbm,1.0,26246,18373,7873,11412,1973,24273,254,11158,13.925264012997562,2024-12-30 20:00:00+00:00,2024-12-30 21:00:00+00:00,2026-04-20 08:00:00+00:00,0.49840709607033123,0.0378322189561638,0.06630696590176806,0.9763779527559056,0.7077433231761965,0.030448127685696748,1.3680080045242964,0.02225727304591658
4,lightgbm,1.0,26436,18506,7930,11412,2032,24404,195,11217,14.033306255077173,2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,2026-04-28 06:00:00+00:00,0.7282227296937113,0.04519363032406644,0.07272578686551373,0.7435897435897436,0.2925916020326291,0.04231105923548293,2.4761733743350316,0.01708727655099895
5,lightgbm,1.0,26626,18639,7987,11412,2032,24594,195,11217,14.141348497156782,2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,2026-05-06 04:00:00+00:00,0.5048218935087081,0.017643967590723758,0.06184267407422778,0.9076923076923077,0.6609610412766337,0.02331708602292188,1.364587618941459,0.01708727655099895
