fold,model_name,alpha,train_size_full,train_size_fit,val_size,test_size,train_pos,train_neg,test_pos,test_neg,scale_pos_weight,train_end_timestamp,embargo_hours,test_start,test_end,fold_auc,fold_auprc,best_threshold_youdenJ,tpr_at_best_threshold,fpr_at_best_threshold,precision_at_best_threshold,lift_at_best_threshold,test_prevalence
1,random_forest,1.5,25834,18084,7726,11397,860,24974,139,11258,28.120772946859905,2024-12-13 16:00:00+00:00,24,2024-12-14 17:00:00+00:00,2026-04-03 13:00:00+00:00,0.9787201682959903,0.25650110849865804,0.24287579677146412,1.0,0.05214069994670457,0.19146005509641872,15.698347107438018,0.012196191980345704
2,random_forest,1.5,26018,18213,7781,11397,860,25158,139,11258,28.32850241545894,2024-12-21 08:00:00+00:00,24,2024-12-22 09:00:00+00:00,2026-04-11 05:00:00+00:00,0.9778747263336959,0.2793914160776622,0.24539494725261343,1.0,0.055516077456031265,0.18193717277486912,14.917539267015709,0.012196191980345704
3,random_forest,1.5,26202,18342,7836,11397,866,25336,109,11288,28.536231884057973,2024-12-29 00:00:00+00:00,24,2024-12-30 01:00:00+00:00,2026-04-18 21:00:00+00:00,0.9827624041768802,0.26717280414975547,0.2499766009014106,1.0,0.04606661941885188,0.17329093799682035,18.11923688394277,0.00956392032991138
4,random_forest,1.5,26385,18470,7891,11397,956,25429,43,11354,28.74235104669887,2025-01-05 15:00:00+00:00,24,2025-01-06 16:00:00+00:00,2026-04-26 12:00:00+00:00,0.9884540229649627,0.5529771491386892,0.2589532904490564,1.0,0.040866654923375025,0.08481262327416174,22.4792899408284,0.0037729226989558656
5,random_forest,1.5,26569,18599,7946,11397,956,25613,43,11354,28.950080515297905,2025-01-13 07:00:00+00:00,24,2025-01-14 08:00:00+00:00,2026-05-04 04:00:00+00:00,0.9860903441467201,0.39519572635548633,0.2472508127310601,1.0,0.04562268803945746,0.0766488413547237,20.315508021390375,0.0037729226989558656
