fold,model_name,alpha,train_size_full,train_size_fit,val_size,test_size,train_pos,train_neg,test_pos,test_neg,scale_pos_weight,train_end_timestamp,embargo_hours,test_start,test_end,fold_auc,fold_auprc,best_threshold_youdenJ,tpr_at_best_threshold,fpr_at_best_threshold,precision_at_best_threshold,lift_at_best_threshold,test_prevalence
1,random_forest,0.1,25834,18084,7726,11397,579,25255,24,11373,34.52848722986248,2024-12-13 16:00:00+00:00,24,2024-12-14 17:00:00+00:00,2026-04-03 13:00:00+00:00,0.967943081567455,0.03031975349510337,0.16425204765010984,1.0,0.053635804097423724,0.03785488958990536,17.97634069400631,0.0021058173203474598
2,random_forest,0.1,26018,18213,7781,11397,579,25439,24,11373,34.781925343811395,2024-12-21 08:00:00+00:00,24,2024-12-22 09:00:00+00:00,2026-04-11 05:00:00+00:00,0.9795238723292007,0.04801616041319682,0.17429843884322843,1.0,0.048184296139980654,0.04195804195804196,19.924825174825177,0.0021058173203474598
3,random_forest,0.1,26202,18342,7836,11397,579,25623,24,11373,35.03536345776031,2024-12-29 00:00:00+00:00,24,2024-12-30 01:00:00+00:00,2026-04-18 21:00:00+00:00,0.9828468009027228,0.05928764494405041,0.15689075693832247,1.0,0.04361206365954454,0.046153846153846156,21.917307692307695,0.0021058173203474598
4,random_forest,0.1,26385,18470,7891,11397,579,25806,24,11373,35.286836935166995,2025-01-05 15:00:00+00:00,24,2025-01-06 16:00:00+00:00,2026-04-26 12:00:00+00:00,0.9829127465634984,0.05832819457469528,0.1532105672389904,1.0,0.048536006330783435,0.041666666666666664,19.786458333333332,0.0021058173203474598
5,random_forest,0.1,26569,18599,7946,11397,579,25990,24,11373,35.54027504911591,2025-01-13 07:00:00+00:00,24,2025-01-14 08:00:00+00:00,2026-05-04 04:00:00+00:00,0.987950262317184,0.07758912665147598,0.175943689025975,1.0,0.025762771476303525,0.07570977917981073,35.95268138801262,0.0021058173203474598
