model_name,alpha,n_splits,cv_test_frac,cv_min_train_frac,cv_auc_mean,cv_auc_std,cv_auprc_mean,cv_auprc_std,cv_lift_at_best_threshold_mean,cv_lift_at_best_threshold_std,cv_best_threshold_youdenJ_mean,cv_best_threshold_youdenJ_std,cv_tpr_at_best_threshold_mean,cv_tpr_at_best_threshold_std,cv_fpr_at_best_threshold_mean,cv_fpr_at_best_threshold_std,fold_1_auc,fold_2_auc,fold_3_auc,fold_4_auc,fold_5_auc,fold_1_auprc,fold_2_auprc,fold_3_auprc,fold_4_auprc,fold_5_auprc
random_forest,0.3,5,0.3,0.68,0.9846419883349453,0.0038382064372477435,0.06853283547454052,0.018358118602774802,26.79676223021483,8.124238869166524,0.17386580536009522,0.012500146384729056,1.0,0.0,0.03849468038336411,0.010823648979311729,0.9806229666754593,0.983956886192444,0.9806596031536681,0.9876718250827985,0.9902986605703568,0.05249245708352068,0.06110969303474352,0.05151380504695417,0.07729282337828665,0.10025539882919758
xgboost,0.3,5,0.3,0.68,0.9611715613001554,0.029687192763837023,0.15032996721292058,0.20673689271193307,18.891787069062172,7.9528003264091005,0.4028151869773865,0.04039518897665225,1.0,0.0,0.060283126703596236,0.023623734962739874,0.9218232509745303,0.9311215891438788,0.9704764940355814,0.9855982004161904,0.9968382719305959,0.014542756343224897,0.019126255713219877,0.03917211866047146,0.12238612795043641,0.5564225773972503
lightgbm,0.3,5,0.3,0.68,0.9410694920718662,0.020501122714424197,0.021108288078384115,0.007571370397458216,7.324071747600527,1.3296138405812787,0.016599228182143932,0.003208074781838262,1.0,0.0,0.1391541369911193,0.024628039943009966,0.9604802309563586,0.9390772003868813,0.9073042146604531,0.9641933380228025,0.9342924763328351,0.029954992618056255,0.01698486142924352,0.011576555768190671,0.03018135634750961,0.016843674228920514
catboost,0.3,5,0.3,0.68,0.7006979249098743,0.2539187270987262,0.035742244549135355,0.05179480295759299,13.241859911165454,16.88849487207241,0.4771310170814278,0.010630051370982913,0.975,0.03333333333333334,0.37217972390750026,0.3042900623407102,0.9862594888478561,0.7462264427445119,0.399366921656555,0.414237668161435,0.9573991031390134,0.13700128296106776,0.0052581829016324685,0.0024484812153475104,0.002511264557074332,0.0314920111105547
