fold,model_name,alpha,train_size_full,train_size_fit,val_size,test_size,train_pos,train_neg,test_pos,test_neg,scale_pos_weight,train_end_timestamp,embargo_hours,test_start,test_end,fold_auc,fold_auprc,best_threshold_youdenJ,tpr_at_best_threshold,fpr_at_best_threshold,precision_at_best_threshold,lift_at_best_threshold,test_prevalence
1,lightgbm,2.0,25834,18084,7726,11397,1802,24032,425,10972,13.982601491300745,2024-12-13 16:00:00+00:00,24,2024-12-14 17:00:00+00:00,2026-04-03 13:00:00+00:00,0.4940430185927816,0.045701889894393895,0.06611535972883892,0.9552941176470588,0.6736237695953335,0.05207130947800436,1.3963687391078017,0.0372905150478196
2,lightgbm,2.0,26018,18213,7781,11397,1844,24174,383,11014,14.089478044739023,2024-12-21 08:00:00+00:00,24,2024-12-22 09:00:00+00:00,2026-04-11 05:00:00+00:00,0.7580294199502082,0.07254796320666088,0.052778354051501095,0.8172323759791122,0.3474668603595424,0.07560386473429952,2.2497578234381503,0.03360533473721155
3,lightgbm,2.0,26202,18342,7836,11397,1929,24273,274,11123,14.022113022113022,2024-12-29 00:00:00+00:00,24,2024-12-30 01:00:00+00:00,2026-04-18 21:00:00+00:00,0.5774929766755411,0.03817716911995519,0.06824963488099563,0.916058394160584,0.5805987593275196,0.03741243106275153,1.5561659738035736,0.024041414407300166
4,lightgbm,2.0,26385,18470,7891,11397,2032,24353,195,11202,14.004061738424046,2025-01-05 15:00:00+00:00,24,2025-01-06 16:00:00+00:00,2026-04-26 12:00:00+00:00,0.2863939131748452,0.01449161575161378,0.06602120256760607,1.0,0.9507230851633637,0.017980636237897647,1.050899031811895,0.01710976572782311
5,lightgbm,2.0,26569,18599,7946,11397,2032,24537,195,11202,14.10885458976442,2025-01-13 07:00:00+00:00,24,2025-01-14 08:00:00+00:00,2026-05-04 04:00:00+00:00,0.7692358049615682,0.14174044157675975,0.06494601483622246,0.7076923076923077,0.29030530262453136,0.04070796460176991,2.379223961878829,0.01710976572782311
