model_name,alpha,n_splits,cv_test_frac,cv_min_train_frac,cv_auc_mean,cv_auc_std,cv_auprc_mean,cv_auprc_std,cv_lift_at_best_threshold_mean,cv_lift_at_best_threshold_std,cv_best_threshold_youdenJ_mean,cv_best_threshold_youdenJ_std,cv_tpr_at_best_threshold_mean,cv_tpr_at_best_threshold_std,cv_fpr_at_best_threshold_mean,cv_fpr_at_best_threshold_std,fold_1_auc,fold_2_auc,fold_3_auc,fold_4_auc,fold_5_auc,fold_1_auprc,fold_2_auprc,fold_3_auprc,fold_4_auprc,fold_5_auprc
random_forest,0.3,5,0.3,0.68,0.9247358631334883,0.003521744880468446,0.7553424803293798,0.024821994656877334,5.228677265771539,0.6166744655361005,0.4058754012032992,0.01613948069100639,0.8089569086263164,0.01992900587213813,0.09356727717851109,0.022041062764674928,0.9279615887136131,0.9272578815371808,0.9253262650817876,0.9180445088555715,0.9250890714792882,0.7748757988406552,0.7897850618595846,0.754808540832972,0.7221211741278559,0.7351218259858314
catboost,0.3,5,0.3,0.68,0.9041166689982983,0.007901517729302735,0.6923777280525156,0.05627703871129996,5.014616201538567,0.3735351967969419,0.6204712830750986,0.041427252916817876,0.7868252833485508,0.01577324292689813,0.09599776998915141,0.014462165571324142,0.9097605551544277,0.9110836172340091,0.9009416600599536,0.8899865298952616,0.9088109826478395,0.7511086472252152,0.7483177112564735,0.6416903105175255,0.6122156348948016,0.7085563363685623
lightgbm,0.3,5,0.3,0.68,0.8654452085774335,0.02824435345839716,0.5937578426592802,0.15490404581453396,4.037063453544198,1.047998872981179,0.2361470060417558,0.05421826336838255,0.7576621117510753,0.08891494354929823,0.15647754907887995,0.09619747314658844,0.8440663509391844,0.8904772897024371,0.8921768248597785,0.8796539648520579,0.8208516125337092,0.6290020038029853,0.7057919818637699,0.6953717457773068,0.6494276314335409,0.2891958504187985
xgboost,0.3,5,0.3,0.68,0.8361914606373956,0.030261961821446477,0.5552671813525963,0.10555456121400948,3.942690496574174,1.3147026768390926,0.5089353621006012,0.01937133272000445,0.7080266261210184,0.0858112138185062,0.16161216772052028,0.10518332420456689,0.8667485846208074,0.8192340852154183,0.8734769671647503,0.8290897391413256,0.7924079270446762,0.6634688131936993,0.4765088369341104,0.6499178265440532,0.5960306238712707,0.3904098062198483
