model_name,0.1,0.3,0.5,1.0,1.5,2.0
random_forest,5.8583083676566625,5.228677265771539,5.514005509205765,5.850458482065881,5.766502421327785,5.1225950335796515
catboost,4.472756298224506,5.014616201538567,5.25563260977115,4.807819939990962,4.1006128220051545,3.832395013387407
lightgbm,4.979165033938893,4.037063453544198,4.263817930888189,4.737967764670259,4.578855275329511,6.085587414109983
xgboost,5.534986846421463,3.942690496574174,4.830757724716905,3.9869472044499887,5.2062487658213525,5.181044192011995
