model_name,alpha,n_splits,cv_test_frac,cv_min_train_frac,cv_auc_mean,cv_auc_std,cv_auprc_mean,cv_auprc_std,cv_lift_at_best_threshold_mean,cv_lift_at_best_threshold_std,cv_best_threshold_youdenJ_mean,cv_best_threshold_youdenJ_std,cv_tpr_at_best_threshold_mean,cv_tpr_at_best_threshold_std,cv_fpr_at_best_threshold_mean,cv_fpr_at_best_threshold_std,fold_1_auc,fold_2_auc,fold_3_auc,fold_4_auc,fold_5_auc,fold_1_auprc,fold_2_auprc,fold_3_auprc,fold_4_auprc,fold_5_auprc
xgboost,1.5,5,0.3,0.68,0.9856370350830914,0.006703939897503603,0.11765484396062117,0.05051114994764533,46.26507404920133,31.62356026046056,0.4390470862388611,0.039870193239968925,1.0,0.0,0.02676514552009145,0.01106373154521371,0.9939897857498755,0.9876150385415751,0.9807218851666226,0.9904195609484452,0.9754389050089393,0.2066860465116279,0.11811252485479828,0.07509997647612326,0.12515393980337927,0.06322173215717723
random_forest,1.5,5,0.3,0.68,0.9783668923473725,0.009845119336073132,0.05492396801542128,0.02397981379116916,25.688762752179617,9.35245016134528,0.1527855856126771,0.009921133444142482,1.0,0.0,0.04253934757759606,0.015843499860633034,0.9682691462235119,0.9809380403880537,0.9654847738796565,0.9876095430698437,0.9895329581757965,0.030452607234982016,0.052060214303018736,0.028212462451919086,0.07508850029906748,0.08880605578811904
catboost,1.5,5,0.3,0.68,0.9673349160291919,0.029917180938985516,0.08018333759186394,0.05651375890234979,35.74544299233619,34.54196064301276,0.4623827621601686,0.055526989796099546,1.0,0.0,0.052510331486854835,0.03766976232269575,0.9757319968346083,0.9779521674140508,0.9090059790732437,0.9793480172337994,0.9946364195902576,0.061141926619510456,0.06988804342558039,0.024873061616577468,0.05595356384772839,0.18906009244992295
lightgbm,1.5,5,0.3,0.68,0.9495394794689176,0.03175220341895846,0.04638477882456278,0.045988313418864515,24.505700347750892,25.44228739592646,0.014011645949918666,0.0035289096338758964,1.0,0.0,0.0744570473929482,0.03973785882399974,0.8993211260587943,0.9365492833904863,0.9711176324042322,0.9477911867288021,0.9929181687622732,0.01158159402339816,0.018434992486995795,0.04285770044521317,0.023074782046914898,0.13597482512029185
