fold,model_name,alpha,train_size_full,train_size_fit,val_size,test_size,train_pos,train_neg,test_pos,test_neg,scale_pos_weight,train_end_timestamp,embargo_hours,test_start,test_end,fold_auc,fold_auprc,best_threshold_youdenJ,tpr_at_best_threshold,fpr_at_best_threshold,precision_at_best_threshold,lift_at_best_threshold,test_prevalence
1,random_forest,1.0,25834,18084,7726,11397,4374,21460,1206,10191,5.4980237154150196,2024-12-13 16:00:00+00:00,24,2024-12-14 17:00:00+00:00,2026-04-03 13:00:00+00:00,0.925580532883289,0.7817108968419653,0.39332109681466654,0.802653399668325,0.08429005985673634,0.5298303229337712,5.007028350311932,0.10581732034745986
2,random_forest,1.0,26018,18213,7781,11397,4419,21599,1148,10249,5.544376572044556,2024-12-21 08:00:00+00:00,24,2024-12-22 09:00:00+00:00,2026-04-11 05:00:00+00:00,0.9295929440553901,0.7886613827439003,0.4253810695088454,0.7970383275261324,0.06254268709142355,0.5880462724935732,5.837947184328619,0.10072826182328683
3,random_forest,1.0,26202,18342,7836,11397,4577,21625,979,10418,5.47212420606916,2024-12-29 00:00:00+00:00,24,2024-12-30 01:00:00+00:00,2026-04-18 21:00:00+00:00,0.9222324016478903,0.7571042174543546,0.44168197305457746,0.7732379979570991,0.054617009022845074,0.5708898944193062,6.645998086513618,0.0858997981925068
4,random_forest,1.0,26385,18470,7891,11397,4686,21699,894,10503,5.458041958041958,2025-01-05 15:00:00+00:00,24,2025-01-06 16:00:00+00:00,2026-04-26 12:00:00+00:00,0.9113898638952842,0.724001657866193,0.4080394605911319,0.7796420581655481,0.07226506712367894,0.47870879120879123,6.102733885242275,0.07844169518294287
5,random_forest,1.0,26569,18599,7946,11397,4707,21862,869,10528,5.503146853146853,2025-01-13 07:00:00+00:00,24,2025-01-14 08:00:00+00:00,2026-05-04 04:00:00+00:00,0.9205651606675038,0.7397384247840588,0.3940491898638177,0.8112773302646721,0.08824088145896657,0.4314565483476132,5.658584903932966,0.07624813547424761
