model_name,alpha,n_splits,cv_test_frac,cv_min_train_frac,cv_auc_mean,cv_auc_std,cv_auprc_mean,cv_auprc_std,cv_lift_at_best_threshold_mean,cv_lift_at_best_threshold_std,cv_best_threshold_youdenJ_mean,cv_best_threshold_youdenJ_std,cv_tpr_at_best_threshold_mean,cv_tpr_at_best_threshold_std,cv_fpr_at_best_threshold_mean,cv_fpr_at_best_threshold_std,fold_1_auc,fold_2_auc,fold_3_auc,fold_4_auc,fold_5_auc,fold_1_auprc,fold_2_auprc,fold_3_auprc,fold_4_auprc,fold_5_auprc
random_forest,1.0,5,0.3,0.68,0.9218721806298715,0.006084062603167571,0.7582433159380944,0.024463057172698466,5.850458482065881,0.5375634903896944,0.41249455796660783,0.018685119688474364,0.7927698227163553,0.014228587019485262,0.0723911409107301,0.012694299895061278,0.925580532883289,0.9295929440553901,0.9222324016478903,0.9113898638952842,0.9205651606675038,0.7817108968419653,0.7886613827439003,0.7571042174543546,0.724001657866193,0.7397384247840588
catboost,1.0,5,0.3,0.68,0.9038696530544851,0.01175380977524305,0.7156661021063156,0.044128693928076085,4.807819939990962,0.8249192370138415,0.6031894189646215,0.0370082985241861,0.7984554114783027,0.031165884608651738,0.11020342065212016,0.0370885148421378,0.9170439546616507,0.9140666566263114,0.9080781847870358,0.8873244056614483,0.8928350635359794,0.7648257104091287,0.7581259933373692,0.7251419828703553,0.6525234047698549,0.6777134191448699
lightgbm,1.0,5,0.3,0.68,0.8829618480597106,0.014977021719771206,0.6210368678635353,0.13352343559658686,4.737967764670259,0.7051766872072748,0.3454586195479482,0.05961684827409571,0.7237205378519568,0.03372433062215969,0.09965622200320863,0.021118471239182465,0.891550286704703,0.8859595123243094,0.8941085408279181,0.8897085652101956,0.8534823352314262,0.722202847210229,0.6841627151311218,0.6895164533495561,0.6515225213822808,0.357779802244489
xgboost,1.0,5,0.3,0.68,0.8384756814940169,0.022151687367893594,0.6021561830119839,0.05284804494314675,3.9869472044499887,1.4954189814116678,0.4996481418609619,0.006142958329193956,0.7643085097073745,0.09976750320485636,0.1914314169554843,0.14163586545646603,0.8441035345953645,0.8357683319491015,0.8690085381022199,0.8432276513730711,0.8002703514503272,0.6562274432308376,0.5548945442340081,0.6551810545628909,0.6180946630458678,0.526383209986315
